34.050343,8.350777,34.08898,2.9317226,34.10328,2.9170117,34.075768,3.1426623,34.077503,3.0987859,34.071632,2.9314039,34.071865,5.085754,34.045593,3.626495,34.05345,3.1375897,34.039974,7.7871833,34.04772,11.578705,33.99963,3.2088864,34.0629,5.444463,34.022808,2.6775718,34.013523,6.7307787,34.064617,3.4067526,34.10656,3.5127745,34.079285,4.626574,34.02957,3.8732889,34.008575,2.3612828,33.988724,3.194436,34.07186,2.3760853,34.008713,3.5869148,32.08779,2.2958815,34.036705,3.309604,34.02201,2.1301274,34.025974,3.1105173,34.11472,3.621081,34.05791,2.2986343,34.130806,2.4817905,34.071068,2.7864523,34.077103,2.596146,33.98723,3.8935163,32.711613,4.67534,34.027973,5.6921706,34.06826,3.1140034,34.06587,3.5391006,34.022663,2.6168122,34.01382,9.642486,34.124104,3.0312345,34.01839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.507551,32.313065,2.91086,34.061916,3.3507009,34.339397,3.261547,33.958992,2.8171916,33.760876,2.817668,34.086323,2.5651135,33.526608,3.6370423,34.32831,3.0306017,33.98591,3.5458167,32.82462,3.6771765,31.027374,3.8790922,33.8014,2.9757872,33.32235,3.2666273,34.031475,2.9226155,33.132496,3.3707232,34.28677,3.3934495,34.00917,2.9053097,33.914074,3.4219868,33.439735,3.6935067,34.308865,3.777536,33.995346,3.0138469,34.06784,3.436372,34.20262,10.62382,34.034668,3.0967185,34.123707,3.4289017,34.258774,2.6509202,33.617245,2.447356,34.336517,3.1312907,34.247856,2.6462734,34.11205,2.975187,33.616375,2.9889255,34.175564,4.433226,33.939556,9.451854,33.863426,3.8127248,33.022087,3.3213568,34.25597,3.232459,34.07319,3.5425396,34.13207,3.7000554,31.878595,2.6055174,34.345703,3.537669,34.103046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.155113,8.9215145,34.178204,2.8472848,34.19463,2.4742248,34.169888,2.4540927,34.175377,3.1852376,34.177704,3.431352,34.168797,5.727774,34.14077,2.6464803,34.14699,3.9059892,34.15449,8.28532,34.143353,12.091584,34.090992,3.7325213,34.15879,6.122278,34.141598,2.996438,34.111008,7.2492385,34.156784,2.6059844,34.211704,2.9974017,34.17781,5.0521064,34.126934,4.8292317,34.11373,2.2542639,34.08405,3.6689887,34.17429,2.8247423,34.09964,2.2932136,32.229527,3.2037163,34.132275,2.4420977,34.120865,1.8373233,34.127323,4.1595664,34.21542,2.8361795,34.1554,2.9175394,34.231697,3.622092,34.165768,3.8990643,34.173393,2.526839,34.072422,3.5144448,32.841557,5.169758,34.11767,6.329606,34.16049,2.2604024,34.171368,3.5568113,34.129604,2.7040076,34.113644,10.213803,34.220463,2.2144203,34.119328,2.5326836,34.18493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3480377,32.221443,1.8729742,34.008446,4.001167,34.322712,1.4105126,33.935814,2.6207733,33.72604,2.6152246,34.027966,2.4791832,33.438744,1.5795015,34.34073,1.8853257,33.922523,4.1742287,32.752842,1.5712672,30.936327,2.2441442,33.745903,1.8387489,33.23223,4.5333714,33.96996,2.8499742,33.029926,1.7502086,34.271606,3.1078875,33.980503,2.0823555,33.835533,1.644436,33.38095,3.4443169,34.28385,2.2021072,33.943832,1.4456905,34.016632,1.6624193,34.197987,11.49702,33.998554,3.5137582,34.105858,1.6681261,34.233944,2.7232463,33.541077,3.4695528,34.33085,1.5635073,34.199306,3.046111,34.064217,2.005027,33.547302,2.207536,34.139503,5.614771,33.894936,10.567055,33.787636,2.6016715,32.962296,1.7328964,34.224735,2.7313106,34.011097,2.2923763,34.080437,1.7880855,31.791752,2.1721807,34.320404,3.9751086,34.057198,3.3577583,34.154495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.578484,6.229628,33.617035,3.6982179,33.674088,4.585516,33.59489,4.203764,33.61089,4.4687486,33.61405,2.8958871,33.59923,3.4393027,33.566605,5.726321,33.58341,2.926448,33.569195,5.8744926,33.576046,9.362526,33.524635,2.8518612,33.58582,3.5850952,33.57041,3.1414526,33.541626,4.561399,33.5906,4.3751645,33.643944,4.3262024,33.605427,3.5096538,33.550083,3.6924732,33.53862,4.3036346,33.506065,3.4454505,33.59243,3.7859619,33.52777,5.0156107,31.651665,3.913352,33.590946,4.34276,33.550602,4.166098,33.538445,2.7345023,33.666252,4.897605,33.57144,3.6112847,33.659706,3.1782181,33.602654,3.6387477,33.601166,4.403954,33.55266,3.7333589,32.292942,3.4027276,33.56685,3.9251142,33.59543,4.244568,33.599056,3.221339,33.53021,3.2601583,33.525578,7.5384355,33.661884,4.3602624,33.560146,3.4504476,33.63997,4.140073,33.56644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3039365,32.114044,2.279827,33.887905,5.525321,34.190235,2.054284,33.813126,3.4132805,33.62795,4.0307913,33.904537,2.6453195,33.32548,2.0542665,34.194145,2.3146014,33.79745,5.310159,32.63142,2.2973108,30.853605,1.6573824,33.631416,2.3622835,33.113445,5.4318666,33.8546,3.0392268,32.94014,2.0609906,34.12115,3.8743775,33.850124,3.2912717,33.70579,2.2434068,33.25693,5.1768703,34.154472,1.5576234,33.8223,3.0747292,33.890633,2.1669295,34.056435,12.402586,33.862915,4.013665,33.975754,2.1159291,34.10679,3.4745417,33.437008,4.801781,34.19289,2.7459564,34.069096,3.7780948,33.938923,2.4810314,33.429302,3.4257932,34.011486,6.8784413,33.76805,11.618949,33.655,2.3695903,32.853596,2.313864,34.097206,4.288329,33.890175,3.1850111,33.959583,1.9238694,31.667637,3.118766,34.182686,5.501156,33.94103,4.310067,34.02794,2.7189567,33.461735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.620518,6.6696796,33.662334,3.1693027,33.73117,4.0305715,33.640217,3.6893566,33.658386,3.9347312,33.66453,2.5010529,33.64129,3.4437563,33.613,5.1557527,33.625076,2.9189174,33.6271,6.26575,33.62589,9.9193,33.563606,2.4926686,33.630207,3.720728,33.631527,2.528577,33.580597,5.117797,33.63533,4.0269933,33.693356,3.7888184,33.65715,3.1609266,33.599007,4.0008683,33.599655,4.0811534,33.548103,2.8736057,33.646923,3.2471118,33.575,4.3916636,31.762203,3.902648,33.63334,3.6369398,33.588787,3.7946577,33.575237,3.3535225,33.712997,4.2786336,33.620667,3.4793587,33.718174,3.178186,33.649517,3.3095765,33.64709,3.847826,33.6342,3.0090308,32.39984,3.402774,33.60314,4.248476,33.64906,3.7825673,33.649456,3.2500138,33.581387,2.8568993,33.57052,8.021359,33.716743,3.9842966,33.623596,3.3284347,33.688057,3.8641667,33.62485,2.8402472,33.49923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2608807,32.279346,3.2638664,34.01311,2.9764256,34.333183,3.1270459,33.95075,3.2511365,33.731384,2.8522277,34.04928,3.6681974,33.477238,3.3656924,34.343708,3.367954,33.949444,3.7975533,32.805214,3.4661648,30.966047,3.8615708,33.760452,3.199936,33.268536,4.3080463,33.988228,4.008485,33.06657,3.4154441,34.29338,3.4971142,33.98117,2.740914,33.86563,3.4448543,33.412243,2.847999,34.289814,4.0177555,33.948704,2.7117531,34.03115,3.6487358,34.215244,10.634653,34.018772,4.0338326,34.117096,3.4496863,34.244503,3.6426003,33.55921,2.8858593,34.333252,2.9161437,34.214993,3.3011575,34.07925,3.344164,33.566273,2.9636538,34.139862,4.6582365,33.91675,9.548184,33.813576,3.7039402,32.998367,3.388647,34.228565,2.5684135,34.026134,3.1628933,34.09893,3.4977748,31.862839,3.1562498,34.33783,3.337931,34.066845,3.5357654,34.1677,2.8714027,33.58998,4.537802,33.64358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.192375,9.381853,34.2271,2.9292402,34.224846,2.3732648,34.212,3.0281312,34.22278,3.5329707,34.20851,3.7601147,34.214172,6.1254787,34.18503,2.6749914,34.189423,4.029709,34.179317,8.783147,34.183327,12.499201,34.14115,4.001201,34.20674,6.50145,34.17711,3.11453,34.159027,7.7159896,34.19836,3.2035873,34.244045,3.1369271,34.224033,5.1255994,34.1719,5.415306,34.156136,2.3060493,34.128048,3.6413517,34.211586,2.5537462,34.148903,2.7694302,32.272488,3.8622625,34.160873,2.7615542,34.162228,2.361111,34.1729,4.6993113,34.247,2.6833732,34.20381,2.7055662,34.270313,3.9540393,34.216934,3.745568,34.21615,2.3139699,34.114292,3.9467463,32.888016,5.519559,34.153458,6.7499385,34.203846,2.1097624,34.204556,3.955817,34.168106,2.8857124,34.16371,10.64508,34.26612,2.5300217,34.160908,2.8264947,34.22349,2.5154257,34.197807,4.776794,34.073605,4.2120123,34.20218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.913187,32.368374,2.4676256,34.08147,2.9873154,34.35724,2.8257504,33.978424,2.562832,33.77731,2.5961633,34.10946,2.9361277,33.547585,3.1415462,34.34488,2.7660081,34.002224,3.6510048,32.87177,3.1630907,31.090721,3.1613128,33.82084,2.5784082,33.3465,3.827216,34.05203,3.118165,33.17278,3.166433,34.310394,3.1492891,34.020714,2.1894116,33.938183,3.025793,33.442894,3.0408583,34.32056,3.466343,34.01026,2.565546,34.078964,3.0632153,34.22474,10.565762,34.042294,3.1093721,34.147243,2.902336,34.276814,3.148206,33.618362,2.7621458,34.367214,2.5734239,34.259274,2.2760358,34.12328,2.4859324,33.627037,2.4424126,34.18367,4.4265656,33.97244,9.47317,33.89059,3.0949357,33.058407,2.89276,34.273846,2.6175003,34.09503,3.0993164,34.156506,3.056832,31.941116,2.550457,34.36813,3.5072045,34.105606,2.7868555,34.19937,2.9914076,33.65818,3.8869886,33.702583,2.9275131,34.23481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.542152,7.59348,33.577133,3.2345524,33.626614,3.8710058,33.56367,3.3015983,33.573368,3.3855183,33.576218,3.3469086,33.563267,4.6954036,33.531807,4.488446,33.545757,3.5309649,33.53522,7.3967533,33.532173,10.768164,33.491283,3.065172,33.55605,4.8955164,33.53029,2.9765913,33.508545,6.360912,33.552715,4.0391164,33.60572,3.538915,33.569035,4.3025537,33.51564,4.306649,33.498375,3.757134,33.476936,3.2435603,33.560383,3.1179583,33.496563,4.1495833,31.610964,3.6217492,33.544388,3.5882025,33.51427,3.4073002,33.514496,3.4174647,33.620792,4.0804443,33.53977,3.3886929,33.620663,3.5397253,33.562897,2.888524,33.564285,3.521623,33.491886,3.7512195,32.266888,4.639224,33.523525,5.060873,33.554893,3.342346,33.55282,3.824341,33.49858,3.0728285,33.492035,9.066396,33.61817,3.9688683,33.510677,2.71958,33.60047,3.549463,33.536343,3.129217,33.430016,3.2476707,33.553238,3.4594092,33.61164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.224334,32.219517,1.2957262,34.013077,4.015522,34.318157,1.2708837,33.930305,2.574559,33.72941,2.6733825,34.029724,2.0008934,33.44116,1.5578505,34.32671,1.6100963,33.917496,4.1780505,32.746494,1.8094188,30.933683,1.604771,33.742462,1.5344911,33.233288,4.456944,33.97099,2.4963264,33.042324,1.9222485,34.264885,3.054075,33.9659,1.7403803,33.832832,1.4782603,33.372406,3.6365955,34.280052,1.938893,33.94196,1.8407004,34.019325,1.5671626,34.192047,11.458371,33.99355,3.3253777,34.097313,1.5237588,34.229782,2.5738242,33.5413,3.442773,34.320282,1.3593243,34.19359,2.6947951,34.058224,1.6365286,33.5523,1.9999402,34.13245,5.6020107,33.886703,10.546255,33.784245,2.0838916,32.95945,1.6578212,34.223682,3.0141082,34.01376,2.4053109,34.083046,1.4456291,31.778671,2.25439,34.315876,4.1640105,34.055405,3.1389363,34.149628,1.7271624,33.57402,2.2440984,33.620415,3.1627204,34.19627,2.4530113,33.541695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.490253,5.574223,33.52504,3.3827744,33.61204,4.771935,33.506577,4.097714,33.534634,4.4550076,33.535362,2.6441486,33.511234,2.8997219,33.47188,5.856923,33.497704,3.0736296,33.495068,5.5113406,33.48979,9.036341,33.444813,2.6414886,33.505524,2.8622005,33.5198,2.9737036,33.45804,4.4430184,33.499657,4.6071873,33.56534,4.004447,33.513687,2.9304938,33.46225,4.376173,33.46394,4.7975645,33.416077,3.001246,33.504196,4.0196004,33.437565,5.007843,31.683485,4.6007524,33.503906,4.107056,33.46039,4.3231754,33.44094,3.2124262,33.578316,4.6920714,33.482906,4.1645885,33.591293,3.561104,33.513218,3.8216858,33.507675,4.463381,33.49658,2.9658825,32.285236,2.8814452,33.46947,3.2864928,33.514122,4.411697,33.52608,3.5888267,33.440678,3.1089149,33.438282,7.139785,33.582794,4.7688365,33.484383,4.03231,33.55636,4.570094,33.476334,2.8602517,33.372887,2.6459773,33.50178,4.9889164,33.575108,3.5552225,33.478634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1499104,32.31993,1.5894643,34.05616,3.6933346,34.344147,2.23847,33.961456,2.6133835,33.7533,2.6747143,34.07829,2.0164406,33.51301,2.3302631,34.33919,1.7740989,33.970505,4.072853,32.834717,2.3374283,31.052492,2.4331079,33.795513,2.1883872,33.307728,4.052721,34.013977,2.233728,33.116062,2.1962063,34.293007,3.090359,34.005028,2.020847,33.89826,2.3864205,33.423237,3.5419643,34.302116,2.582373,33.987247,2.2011802,34.057682,2.2821174,34.21037,11.205467,34.021435,2.5740185,34.131165,2.258372,34.257587,2.761989,33.591663,3.0545762,34.34619,2.118707,34.229366,2.3259041,34.097694,1.698938,33.59658,2.0712004,34.16386,5.019227,33.939568,10.117795,33.851486,2.738746,33.028214,2.1758296,34.257626,3.1739717,34.05785,2.8079882,34.125546,2.297201,31.887005,1.6571746,34.34177,3.6502292,34.08569,2.640294,34.178463,2.4029229,33.623943,3.042771,33.672523,3.4238234,34.219055,2.3868675,33.581768,1.9448322,33.54059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.18307,8.446463,34.21263,2.4450927,34.23451,2.5138235,34.199524,2.8047292,34.213078,3.2034247,34.204796,2.4485533,34.19766,5.158273,34.166748,3.2585225,34.180275,3.3553805,34.169327,7.6686316,34.175808,11.643426,34.12797,3.1622627,34.189266,5.533414,34.174717,2.4429493,34.15114,6.6383085,34.188896,2.8957813,34.23147,3.2295988,34.210186,4.4681916,34.15739,4.4440336,34.1467,2.290887,34.11491,3.0472915,34.20572,2.4148698,34.13157,3.1236742,32.26936,3.0053174,34.168636,2.7224162,34.151726,2.0402424,34.15353,3.7282808,34.249332,2.7976363,34.18569,2.3754797,34.26503,2.77208,34.20083,3.5320141,34.20361,2.3712363,34.120834,3.23926,32.877937,4.4730024,34.143505,5.792866,34.19532,2.685562,34.20666,3.1909065,34.15603,2.253599,34.145714,9.7223,34.257694,2.4279892,34.163776,2.3118804,34.22026,2.3723636,34.18421,3.8198643,34.060097,3.3474984,34.1898,2.837021,34.23846,3.4871027,34.17987,3.9741695,34.21816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
